Date,Open,High,Low,Close,Adj Close,Volume
2007-06-19,692.809021,695.117981,687.728027,689.575989,477.139191,14209151
2007-06-20,690.036987,692.809021,682.185974,688.190002,476.180328,118327438
2007-06-21,686.341980,688.651978,667.867981,672.947998,465.633911,108635001
2007-06-22,673.409973,673.409973,660.478027,664.633972,459.881073,138214753
2007-06-25,658.168030,666.481995,658.168030,665.096008,460.200745,40909898
2007-06-26,655.859009,658.630005,647.544983,656.320984,454.129150,89459481
2007-06-27,650.778015,652.625977,641.078979,648.931030,449.015778,82252669
2007-06-28,656.320984,656.320984,641.078979,643.388000,445.180267,48405002
2007-06-29,646.620972,647.544983,630.918030,642.926025,444.860779,88403475
2007-07-02,642.926025,650.315979,635.997986,639.231018,442.304016,49010641
2007-07-03,641.078979,646.620972,639.692993,642.465027,444.541718,27411826
2007-07-04,643.388000,660.939026,642.002991,658.630005,455.726746,85922329
2007-07-05,661.862976,664.172974,652.164001,655.859009,453.809418,85831172
2007-07-06,654.473022,664.633972,652.625977,663.710999,459.242493,67190588
2007-07-09,667.867981,668.791016,663.710999,665.096008,460.200745,21160289
2007-07-10,663.710999,668.791016,652.625977,657.244019,454.767731,32053585
2007-07-11,653.549011,654.934998,647.083008,650.315979,449.974060,39897224
2007-07-12,653.549011,666.481995,649.854980,663.710999,459.242493,45920373
2007-07-13,672.023987,674.796021,663.710999,669.252991,463.077179,42668349
2007-07-16,679.875977,686.341980,672.486023,672.947998,465.633911,55775488
2007-07-17,677.567017,680.799988,669.252991,676.181030,467.871063,33382252
2007-07-18,672.023987,680.338013,669.252991,672.947998,465.633911,27761770
2007-07-19,674.333984,676.181030,669.715027,671.562988,464.675568,22259919
2007-07-20,673.409973,675.257019,658.168030,659.091980,456.046509,29767616
2007-07-23,674.333984,681.723999,666.943970,678.952026,469.788208,89041487
2007-07-24,683.109009,696.965027,682.185974,682.185974,472.025909,80981842
2007-07-25,676.643005,680.338013,658.630005,660.478027,457.005493,55823003
2007-07-26,660.015991,666.943970,632.765015,636.460022,440.386627,108639245
2007-07-27,633.689026,648.931030,627.684998,629.994019,435.912598,75984566
2007-07-30,633.689026,636.460022,619.833008,629.070007,435.273376,60594143
2007-07-31,638.307983,655.859009,629.994019,645.697998,446.778839,69941183
2007-08-01,632.765015,635.536011,617.523010,625.836975,433.036316,104175267
2007-08-02,637.383972,643.388000,621.218018,633.689026,438.469360,75952557
2007-08-03,636.921997,640.617004,624.452026,627.223022,433.995209,36192248
2007-08-06,618.908997,643.849976,617.062012,629.070007,435.273376,53562639
2007-08-07,638.307983,645.236023,635.536011,645.236023,446.458923,53641712
2007-08-08,651.239990,658.168030,648.468994,658.168030,455.406982,73274614
2007-08-09,649.393005,654.934998,617.523010,629.531982,435.593018,79454107
2007-08-10,618.908997,620.757019,575.031006,589.348999,407.788971,146879449
2007-08-13,605.052979,620.294983,591.197021,608.286011,420.892181,90268311
2007-08-14,600.434021,612.442993,583.344971,588.424988,407.149750,92567240
2007-08-15,573.645996,587.039978,569.950989,584.729980,412.657990,61123012
2007-08-16,572.721985,576.416992,558.866028,558.866028,394.405121,84142234
2007-08-17,555.632996,599.049011,545.932983,590.734985,416.895660,251406129
2007-08-20,586.578003,603.666992,576.879028,586.116028,413.636108,54339892
2007-08-21,590.273010,590.734985,574.106995,580.112000,409.399017,50389551
2007-08-22,584.729980,587.963989,578.263977,584.729980,412.657990,59231000
2007-08-23,594.892029,599.510010,577.802002,579.650024,409.072906,59995038
2007-08-24,576.416992,578.263977,557.942017,564.408020,398.316223,78882938
2007-08-28,557.018005,561.637024,540.853027,544.085999,383.974487,104122898
2007-08-29,553.322998,556.556030,542.237976,554.247009,391.145264,61859033
2007-08-30,561.174988,565.331970,540.390991,551.937988,389.515778,130331330
2007-08-31,561.174988,571.797974,552.398987,566.716980,399.945740,75915559
2007-09-03,572.721985,593.968018,572.260010,589.348999,415.917542,80322776
2007-09-04,590.734985,598.586975,581.958984,588.887024,415.591644,65779860
2007-09-05,588.424988,591.658997,570.411987,573.184021,404.509705,85816363
2007-09-06,578.263977,578.263977,549.627991,561.637024,396.360657,98424680
2007-09-07,558.866028,561.174988,536.695984,538.080994,379.736572,111578351
2007-09-10,539.466980,560.713013,528.409973,535.771973,378.107086,115213756
2007-09-11,543.161987,561.637024,541.314026,561.174988,396.034637,77764096
2007-09-12,561.637024,577.341003,551.476013,561.637024,396.360657,54763197
2007-09-13,562.560974,569.489014,550.552002,568.103027,400.923920,84013674
2007-09-14,558.866028,558.866028,542.237976,550.552002,388.537689,109445511
2007-09-17,547.781006,547.781006,526.995972,536.695984,378.759125,106634535
2007-09-18,540.853027,564.869995,538.543030,560.713013,395.708588,104443402
2007-09-19,591.197021,598.125000,580.112000,590.273010,416.569733,148644975
2007-09-20,585.653992,587.963989,568.103027,579.650024,409.072906,76232234
2007-09-21,575.492981,587.963989,573.184021,585.192017,412.983978,93087271
2007-09-24,590.273010,593.968018,564.869995,569.026978,401.575928,101668243
2007-09-25,565.331970,565.331970,542.237976,552.398987,389.841125,171705507
2007-09-26,557.479980,563.484009,547.318970,550.552002,388.537689,62418989
2007-09-27,556.093994,565.794006,551.937988,557.479980,393.426819,88600543
2007-09-28,550.090027,556.093994,540.390991,550.090027,388.211670,43689570
2007-10-01,548.242981,563.945984,541.314026,554.708984,391.471313,77058928
2007-10-02,569.950989,583.807007,565.794006,573.645996,404.835663,118137980
2007-10-03,581.958984,594.429993,571.797974,591.197021,417.221832,75306664
2007-10-04,588.424988,615.676025,585.653992,605.052979,427.000214,101389468
2007-10-05,607.362000,615.213989,598.586975,609.671997,430.260040,73947735
2007-10-08,616.138000,620.757019,608.286011,611.518982,431.563660,90261823
2007-10-09,614.752014,620.294983,610.132996,614.752014,433.845215,54961414
2007-10-10,619.833008,621.218018,600.895996,605.515015,427.326477,88666128
2007-10-11,607.823975,610.132996,593.044006,601.357971,424.392578,75808465
2007-10-12,593.505981,605.052979,579.650024,598.586975,422.437134,90854492
2007-10-15,599.510010,601.357971,572.721985,578.726013,408.420685,59005978
2007-10-16,577.802002,578.726013,557.018005,568.103027,400.923920,85583199
2007-10-17,569.950989,581.497009,564.869995,572.260010,403.857574,60900084
2007-10-18,576.416992,581.958984,554.247009,556.556030,392.774872,91455660
2007-10-19,551.013977,554.708984,540.390991,544.547974,384.300507,89366330
2007-10-22,533.924988,543.624023,524.224976,535.771973,378.107086,56685548
2007-10-23,544.547974,555.632996,540.390991,543.624023,383.648376,96829906
2007-10-24,545.932983,553.322998,534.385986,539.005005,380.388672,55659863
2007-10-25,545.932983,546.856995,536.695984,539.929016,381.040802,65684397
2007-10-26,541.314026,551.013977,534.385986,543.624023,383.648376,130744318
2007-10-29,551.937988,557.479980,544.085999,547.781006,386.582123,41222648
2007-10-30,543.161987,556.093994,542.237976,549.627991,387.885620,26824357
2007-10-31,551.013977,564.408020,543.624023,557.942017,393.752960,71027448
2007-11-01,549.627991,555.632996,520.067993,527.919983,372.565704,119314054
2007-11-02,520.530029,520.992004,484.503998,496.513000,350.401184,201603452
2007-11-05,490.509003,490.509003,460.256012,481.733002,339.970459,129912309
2007-11-06,489.584991,493.742004,471.571991,484.041992,341.599915,75628530
2007-11-07,487.274994,490.509003,468.800995,474.342987,334.755188,92140155
2007-11-08,457.253998,462.334015,445.707001,449.170990,316.990723,141965624
2007-11-09,453.558990,457.253998,408.295013,438.316986,309.330750,158898079
2007-11-12,448.015991,481.733002,442.936005,473.881012,334.429169,146796990
2007-11-13,471.109985,494.204010,464.644012,486.813995,343.556152,82562780
2007-11-14,508.059998,514.064026,484.966003,492.355988,347.467316,92285238
2007-11-15,520.067993,526.072998,483.579987,490.046997,345.837921,109787069
2007-11-16,481.733002,484.966003,468.338989,470.186005,331.821503,70150327
2007-11-19,474.804993,478.037994,449.632996,453.790009,320.250458,65768039
2007-11-20,458.177002,484.966003,441.549988,477.114014,336.710754,93501735
2007-11-21,461.872009,468.800995,446.907990,452.865997,319.598419,83995436
2007-11-22,453.096985,459.562988,447.092987,456.098999,321.879883,40693672
2007-11-23,453.096985,474.342987,453.096985,471.571991,332.799500,43509160
2007-11-26,480.346985,484.966003,455.868011,459.101013,323.998566,75262151
2007-11-27,456.791992,491.432007,454.944000,484.041992,341.599915,96724188
2007-11-28,492.355988,514.064026,488.199005,511.755005,361.157715,105697948
2007-11-29,518.221008,527.458008,478.500000,498.821991,352.030579,83628934
2007-11-30,500.670013,526.995972,495.588989,520.067993,367.024445,83162192
2007-12-03,526.072998,527.919983,509.445007,518.221008,365.720917,46954933
2007-12-04,520.067993,520.067993,487.274994,497.437012,351.053131,57029841
2007-12-05,500.670013,515.450012,490.970001,511.755005,361.157715,54566361
2007-12-06,533.924988,534.385986,504.364990,510.830994,360.505676,92024856
2007-12-07,518.221008,524.224976,514.064026,522.840027,368.980652,40902112
2007-12-10,516.835022,531.614990,511.755005,525.611023,370.936310,81878964
2007-12-11,530.690979,532.077026,508.983002,513.601990,362.461182,40862862
2007-12-12,502.516998,522.377991,493.279999,513.601990,362.461182,85487053
2007-12-13,506.674011,506.674011,483.118988,483.118988,340.948639,55146576
2007-12-14,486.351990,495.127014,478.500000,490.970001,346.489227,39951603
2007-12-17,478.500000,484.966003,473.881012,478.500000,337.688843,47882556
2007-12-18,479.885010,487.274994,429.540985,470.186005,331.821503,45491075
2007-12-19,462.795990,467.877014,457.484985,460.949005,325.302704,57337865
2007-12-20,462.795990,466.028992,459.562988,464.644012,327.910278,43608041
2007-12-21,470.186005,472.957001,466.028992,466.028992,328.887756,63073070
2007-12-24,473.419006,479.885010,469.261993,477.114014,336.710754,7357298
2007-12-27,474.804993,476.652008,466.953003,472.957001,333.777069,24436489
2007-12-28,469.723999,471.109985,463.257996,467.877014,330.191925,11969557
2007-12-31,470.186005,470.186005,460.024994,465.566986,328.561646,6537796
2008-01-02,463.720001,482.657013,460.256012,466.028992,328.887756,38104837
2008-01-03,466.028992,472.494995,458.177002,469.723999,331.495453,33215781
2008-01-04,466.490997,475.729004,447.092987,449.402008,317.153717,42710244
2008-01-07,447.092987,451.941986,432.544006,435.777008,307.538208,58213512
2008-01-08,438.548004,446.862000,421.459015,436.931000,308.352631,105370539
2008-01-09,432.312988,434.160004,419.610992,423.768005,299.063110,71059078
2008-01-10,427.694000,430.742004,412.914001,418.455994,295.314423,54763347
2008-01-11,416.147003,436.700012,415.684998,430.002991,303.463379,72467229
2008-01-14,429.540985,448.015991,426.769989,443.859009,313.241882,56916500
2008-01-15,445.244995,451.710999,427.694000,429.079010,302.811279,77094907
2008-01-16,422.613007,438.593994,416.609009,429.540985,303.137299,73357987
2008-01-17,438.778992,447.092987,429.540985,430.464996,303.789368,77712644
2008-01-18,427.694000,434.622009,407.371002,415.684998,293.358856,126987020
2008-01-21,401.829010,408.571991,387.742004,388.665985,274.290833,119718347
2008-01-22,371.345001,432.312988,365.803009,418.917999,295.640442,173004887
2008-01-23,431.389008,433.235992,401.367004,420.072998,296.455536,116672840
2008-01-24,449.864014,465.566986,442.011993,453.558990,320.087402,129696128
2008-01-25,461.872009,472.033997,445.244995,450.325989,317.805817,82847959
2008-01-28,437.855011,448.940002,436.239014,445.707001,314.546112,49466091
2008-01-29,450.786987,458.177002,446.169006,453.790009,320.250458,47743881
2008-01-30,446.399994,451.065002,438.778992,442.011993,311.938446,61994906
2008-01-31,437.855011,440.856995,408.063995,434.160004,306.397034,119762049
2008-02-01,440.164001,447.553986,426.308014,436.007996,307.701324,77919905
2008-02-04,443.166992,450.557007,434.622009,444.552002,313.730957,68252597
2008-02-05,442.011993,442.473999,422.613007,425.614990,300.366699,68616889
2008-02-06,421.227997,429.356995,415.915985,423.998993,299.226196,62626332
2008-02-07,426.539001,430.002991,407.833008,411.066010,290.099030,0
2008-02-08,416.839996,420.765991,402.752991,408.295013,288.143585,51611526
2008-02-11,407.371002,407.371002,392.360992,396.516998,279.831451,57707652
2008-02-12,401.829010,421.042999,392.592010,420.997009,297.107666,76501626
2008-02-13,416.147003,425.153992,407.833008,419.148987,295.803436,64364776
2008-02-14,424.691986,426.769989,405.292999,409.218994,288.795563,98154296
2008-02-15,410.605011,410.605011,393.283997,394.901001,278.691071,83113919
2008-02-18,406.447998,426.539001,406.447998,424.923004,299.878265,98730094
2008-02-19,410.143005,453.558990,405.800995,440.626007,310.960297,173325452
2008-02-20,433.235992,464.182007,429.540985,452.635010,319.435303,103351372
2008-02-21,457.253998,460.256012,444.552002,446.169006,314.872192,73501245
2008-02-22,442.936005,452.173004,438.085999,443.398010,312.916565,70379419
2008-02-25,454.252014,469.723999,452.173004,468.338989,330.518005,87795455
2008-02-26,469.723999,484.503998,466.953003,478.500000,337.688843,76187340
2008-02-27,474.342987,481.733002,459.332001,480.346985,338.992340,71271457
2008-02-28,475.729004,483.579987,460.717987,462.334015,326.280212,56182233
2008-02-29,456.791992,460.024994,438.548004,440.856995,311.123260,75855179
2008-03-03,431.389008,435.545990,421.459015,426.769989,301.181732,85290165
2008-03-04,423.536987,438.131989,418.225006,421.920013,297.759064,70634270
2008-03-05,411.066010,417.347992,401.829010,413.376007,308.162903,71425930
2008-03-06,415.684998,415.684998,391.667999,394.438995,294.045746,67682104
2008-03-07,387.972992,396.979004,377.118988,393.053009,293.012573,116860715
2008-03-10,393.515015,397.209991,381.506989,384.046997,286.298767,63722041
2008-03-11,389.358002,412.683014,386.125000,403.677002,300.932556,107788138
2008-03-12,418.225006,429.079010,413.191010,425.614990,317.286804,83430102
2008-03-13,411.989990,421.227997,401.597992,416.377991,310.400818,89743282
2008-03-14,415.684998,428.156006,388.712006,399.981995,298.178009,106399146
2008-03-17,378.042999,379.196991,359.567993,362.570007,270.288086,179605680
2008-03-18,374.117004,385.433014,367.188995,381.276001,284.233063,134154108
2008-03-19,389.820007,400.674011,362.108002,390.513000,291.119080,149387795
2008-03-20,385.894012,406.217010,379.658997,396.286987,295.423401,116937588
2008-03-25,441.549988,443.627991,417.071014,423.998993,316.082123,102083834
2008-03-26,417.764008,427.231995,408.988007,410.835999,306.269379,116685510
2008-03-27,414.760986,427.694000,409.911987,418.687012,312.122162,47602690
2008-03-28,425.385010,426.769989,413.653015,415.454010,309.712067,32885834
2008-03-31,406.678986,419.380005,402.984009,418.455994,311.949890,73209005
2008-04-01,412.914001,449.864014,411.528015,443.398010,330.543671,71318524
2008-04-02,448.015991,465.566986,445.244995,465.566986,347.070160,82219390
2008-04-03,473.419006,473.419006,443.398010,449.864014,335.363983,57229205
2008-04-04,452.635010,457.253998,443.398010,452.173004,337.085175,50058903
2008-04-07,453.558990,462.795990,445.244995,448.940002,334.674988,57786137
2008-04-08,443.398010,446.399994,432.312988,441.319000,328.993713,48669729
2008-04-09,437.855011,438.593994,429.540985,434.622009,324.001312,35865193
2008-04-10,433.235992,436.468994,414.531006,427.924988,319.008881,55398730
2008-04-11,433.235992,434.160004,410.373993,418.455994,311.949890,41089353
2008-04-14,411.989990,420.303986,406.447998,409.911987,305.580444,36374389
2008-04-15,409.911987,420.997009,406.447998,414.760986,309.195404,39915854
2008-04-16,420.765991,442.473999,416.377991,442.473999,329.854858,58300627
2008-04-17,449.402008,466.028992,435.360992,442.243011,329.682587,94012418
2008-04-18,443.398010,461.872009,427.694000,458.177002,341.561096,93478626
2008-04-21,455.406006,466.953003,438.316986,442.011993,329.510498,64714850
2008-04-22,429.540985,433.235992,419.380005,425.846008,317.459015,81962918
2008-04-23,428.618011,429.309998,409.450012,420.997009,313.844208,68659685
2008-04-24,422.151001,422.151001,407.371002,420.535004,313.499725,61579321
2008-04-25,427.231995,434.622009,424.691986,431.619995,321.763519,55542370
2008-04-28,434.852997,442.751007,433.005005,434.622009,324.001312,36271351
2008-04-29,428.618011,433.975006,421.042999,424.923004,316.770935,40799157
2008-04-30,422.151001,428.618011,410.881989,421.690002,314.360809,41531814
2008-05-01,423.075012,431.389008,416.609009,429.540985,320.213531,24916836
2008-05-02,434.852997,444.552002,432.544006,439.703003,327.789063,58140900
2008-05-06,436.931000,441.319000,429.540985,437.623993,326.239258,30747668
2008-05-07,442.936005,442.936005,433.235992,438.778992,327.100281,27809035
2008-05-08,432.312988,432.312988,422.381989,427.694000,318.836578,47182457
2008-05-09,422.381989,426.076996,411.528015,417.071014,310.917511,46306704
2008-05-12,414.760986,418.455994,405.800995,410.835999,306.269379,34442489
2008-05-13,414.069000,415.684998,395.131989,404.368988,301.448334,62249995
2008-05-14,399.289001,402.752991,391.898987,394.670013,294.218079,84062600
2008-05-15,404.600006,405.523987,377.580994,386.817993,288.364471,86676345
2008-05-16,385.662994,392.592010,378.734985,378.966003,282.511078,76932238
2008-05-19,382.891998,383.584991,374.579010,381.506989,284.405212,44046970
2008-05-20,378.273987,385.662994,373.192993,374.579010,279.240601,49334465
2008-05-21,378.734985,381.968994,362.338989,367.649994,274.075195,58423990
2008-05-22,360.260010,367.188995,355.179993,362.108002,269.943604,68023432
2008-05-23,363.493988,370.421997,356.566010,356.566010,265.812378,72007647
2008-05-27,360.029999,364.878998,351.761993,360.953003,269.082733,53718002
2008-05-28,364.878998,366.726990,353.101013,357.720001,266.672607,66619726
2008-05-29,351.484985,356.334991,343.864014,348.713989,259.958740,66916652
2008-05-30,348.713989,360.260010,344.325989,346.403992,258.236816,47626783
2008-06-02,342.016998,342.247009,329.315002,337.628998,251.695145,58676830
2008-06-03,332.085999,340.862000,327.928986,332.778992,248.079514,78697200
2008-06-04,329.777008,333.010010,316.843994,325.157990,242.398300,94652481
2008-06-05,331.393005,338.782990,326.082001,335.319000,249.973053,63884653
2008-06-06,338.552002,339.476013,311.071014,311.994995,232.585541,80610261
2008-06-09,313.380005,313.610992,290.518005,294.213013,219.329498,85346979
2008-06-10,287.747009,302.803986,281.742004,296.984009,221.395172,102712396
2008-06-11,302.988007,306.683014,280.356995,283.127991,211.065826,107176320
2008-06-12,281.049011,292.596008,270.657013,290.748993,216.747101,137128711
2008-06-13,292.826996,292.826996,292.826996,292.826996,218.296173,101131414
2008-06-16,312.687988,330.700989,302.526001,303.911987,226.559784,159601144
2008-06-17,305.989990,328.852997,304.835999,314.535004,234.479095,131816323
2008-06-18,311.302002,312.502991,300.447998,301.372009,224.666336,80053438
2008-06-19,311.302002,312.457001,300.447998,301.372009,224.666336,88615941
2008-06-20,294.444000,299.292999,278.971008,284.743988,212.270493,0
2008-06-23,281.742004,288.438995,274.121002,276.893005,206.417801,63181576
2008-06-24,281.742004,290.748993,276.200012,287.053986,213.992538,85480826
2008-06-25,302.988007,312.226013,294.444000,305.760010,227.937561,239816015
2008-06-26,295.597992,297.446014,276.431000,280.588013,209.172363,124536626
2008-06-27,278.278015,281.557007,267.424011,275.276001,205.212326,108976420
2008-06-30,275.968994,278.509003,264.653015,269.272003,200.736481,72790820
2008-07-01,268.809998,269.733002,251.951004,260.033997,193.849747,107825521
2008-07-02,266.730988,271.812012,255.876999,263.497986,196.432068,79995966
2008-07-03,259.109985,271.350006,258.187012,269.733002,201.080139,0
2008-07-04,270.888000,273.428009,256.338989,257.725006,192.128448,48955107
2008-07-07,260.496002,264.653015,252.412994,260.496002,194.194153,68368289
2008-07-08,252.274994,259.803009,247.794998,257.725006,192.128448,79121709
2008-07-09,266.039001,276.661987,263.266998,270.888000,201.941147,104553995
2008-07-10,261.651001,266.962006,259.109985,262.804993,195.915451,74282538
2008-07-11,262.804993,266.730988,247.332993,247.332993,184.381409,121361452
2008-07-14,252.182007,266.269012,248.718002,249.179993,185.758301,110752477
2008-07-15,242.020996,246.177994,232.783997,240.636002,179.388992,128337574
2008-07-16,243.869003,251.259003,220.544006,246.408997,183.692612,186900262
2008-07-17,266.039001,278.046997,258.648987,268.347992,200.047653,206743510
2008-07-18,258.648987,295.829010,257.032013,295.829010,220.534103,178706430
2008-07-21,295.597992,309.223999,286.360992,299.292999,223.116486,124094268
2008-07-22,290.518005,293.751007,279.894989,290.748993,216.747101,97337278
2008-07-23,300.217010,325.851013,299.292999,325.157990,242.398300,180107235
2008-07-24,329.777008,333.240997,317.306000,321.463013,239.643814,129668800
2008-07-25,309.454987,333.010010,302.295990,329.315002,245.497253,272730626
2008-07-28,327.928986,328.852997,311.071014,312.919006,233.274323,107932442
2008-07-29,290.980011,303.450012,283.127991,299.985992,223.633072,161801442
2008-07-30,309.454987,318.230011,298.830994,309.454987,230.691986,98785965
2008-07-31,309.454987,319.385010,305.298004,312.226013,232.757813,77778052
2008-08-01,307.376007,325.851013,302.065002,315.459015,235.167969,71880342
2008-08-04,316.843994,320.539001,309.223999,313.380005,233.618057,84452246
2008-08-05,318.460999,344.787994,315.920990,341.092987,254.277527,122755880
2008-08-06,345.480988,354.717987,334.627014,340.862000,254.105301,98189892
2008-08-07,332.548004,365.571991,332.085999,346.403992,258.236816,169656041
2008-08-08,337.166992,348.252014,331.623993,338.552002,252.383179,102038444
2008-08-11,337.166992,350.561005,334.858002,350.561005,261.335632,107092886
2008-08-12,348.945007,359.799011,343.170990,349.636993,260.646942,53838088
2008-08-13,342.477997,344.325989,322.848999,324.696014,242.053818,100056944
2008-08-14,322.386993,327.467987,311.764008,320.078003,238.611282,74579563
2008-08-15,322.848999,325.619995,316.614014,323.079987,240.849121,34556577
2008-08-18,320.539001,323.773010,311.764008,316.614014,236.028931,34614499
2008-08-19,309.454987,312.919006,295.829010,299.523987,223.288651,70558502
2008-08-20,289.131989,295.135986,282.204010,290.980011,225.580292,59284547
2008-08-21,288.670013,293.566010,281.279999,287.285004,222.715820,50229683
2008-08-22,286.822998,306.221008,285.437012,301.834015,233.994797,51571114
2008-08-26,295.829010,303.265015,291.441986,300.910004,233.278503,38508594
2008-08-27,298.830994,308.299988,297.214996,305.066986,236.501175,30688651
2008-08-28,307.144989,325.389008,301.834015,322.848999,250.286530,58981121
2008-08-29,324.927002,330.239014,319.385010,326.082001,252.792984,80096908
2008-09-01,323.311005,328.852997,317.075012,326.774994,253.330200,42690957
2008-09-02,329.084015,342.477997,327.282990,336.011993,260.491058,59437624
2008-09-03,327.928986,332.085999,319.846985,323.541992,250.823746,67822948
2008-09-04,323.311005,326.359009,300.678986,304.143005,235.784851,71907483
2008-09-05,298.139008,299.523987,288.208008,293.058014,227.191299,96314768
2008-09-08,331.623993,337.398010,322.618011,327.928986,254.224701,69367745
2008-09-09,329.315002,351.946991,324.972992,337.859985,261.923737,210235003
2008-09-10,333.471985,339.937988,314.997009,320.078003,248.138336,137800472
2008-09-11,317.768005,318.230011,300.447998,312.687988,242.409271,84670223
2008-09-12,317.306000,326.359009,314.303986,323.773010,251.002945,78471469
2008-09-15,304.835999,306.221008,259.109985,291.903015,226.295929,211144402
2008-09-16,278.971008,296.752991,256.570007,284.513000,220.566803,220770383
2008-09-17,312.226013,327.697998,261.420013,293.519989,227.549515,270765605
2008-09-18,290.980011,318.691986,263.729004,278.046997,215.554092,215990367
2008-09-19,438.778992,438.778992,328.852997,359.337006,278.573669,302688686
2008-09-22,364.878998,374.347992,343.170990,344.557007,267.115570,73770637
2008-09-23,330.470001,342.709015,305.989990,330.007996,255.836472,70261925
2008-09-24,340.862000,345.295990,312.457001,319.153992,247.422058,51224313
2008-09-25,320.539001,349.406006,312.919006,341.786011,264.967377,68378864
2008-09-26,328.390991,347.096985,304.835999,338.552002,262.460175,54881262
2008-09-29,331.623993,331.623993,301.140991,308.761993,239.365677,62804667
2008-09-30,294.674988,318.691986,290.980011,301.602997,233.815720,46267523
2008-10-01,314.072998,324.234009,308.531006,314.997009,244.199448,0
2008-10-02,324.234009,331.623993,310.147003,312.226013,242.051147,42392972
2008-10-03,318.460999,348.020996,316.152008,339.937988,263.534637,0
2008-10-06,313.149994,327.467987,284.282013,290.056000,224.864029,83418089
2008-10-07,295.597992,302.065002,240.912994,263.266998,204.096008,120645244
2008-10-08,242.020996,275.045013,218.003998,257.032013,199.262344,163333972
2008-10-09,263.266998,266.500000,222.623001,223.315002,173.123474,77025363
2008-10-10,189.367996,212.460999,170.893005,191.677002,148.596298,119752403
2008-10-13,204.378998,223.776993,190.061005,198.835999,154.146317,82989580
2008-10-14,219.389008,236.479004,207.380997,227.240997,176.167084,92794012
2008-10-15,234.630997,235.554993,218.927994,221.237000,171.512512,56213461
2008-10-16,213.384995,217.080002,188.906006,197.220001,152.893509,58323795
2008-10-17,204.608994,210.382996,191.445999,204.147995,158.264404,44020887
2008-10-20,207.843002,222.391998,197.681000,218.697006,169.543411,39375988
2008-10-21,228.626999,230.936005,216.848999,224.007996,173.660706,27171593
2008-10-22,212.923004,221.514008,204.608994,207.380997,160.770767,36181874
2008-10-23,208.766006,211.998993,191.214996,201.606995,156.294495,38294382
2008-10-24,202.300003,202.300003,165.442993,177.358994,137.496414,55976278
2008-10-27,162.117004,183.363007,162.117004,176.804993,137.066910,33285953
2008-10-28,189.367996,189.367996,155.651001,166.274002,128.902802,51220254
2008-10-29,175.695999,186.826996,169.044998,175.789001,136.279312,71484446
2008-10-30,181.977997,199.298004,174.587997,189.598999,146.985352,58678081
2008-10-31,200.453003,210.613998,147.429993,165.257996,128.115173,213587236
2008-11-03,147.798996,158.792007,144.197006,158.421997,122.815636,111957763
2008-11-04,163.132996,174.033997,161.009003,171.723999,133.127884,96469183
2008-11-05,175.141998,185.210999,167.197998,180.962006,140.289612,88268131
2008-11-06,174.494995,187.057999,168.399002,169.692001,131.552612,96383124
2008-11-07,175.511993,179.207001,170.985001,173.848999,134.775299,71921643
2008-11-10,183.548004,183.733002,169.692001,170.893005,132.483688,34818817
2008-11-11,167.382996,172.556000,161.470993,165.350006,128.186478,38056197
2008-11-12,163.595001,171.817001,146.505997,155.373993,120.452644,66110800
2008-11-13,147.798996,156.574997,143.641998,145.675003,112.933571,42130708
2008-11-14,152.417999,155.466003,142.811005,146.968002,113.935982,47872175
2008-11-17,149.923996,150.386002,138.468994,142.348999,110.355095,39688094
2008-11-18,146.320999,149.369995,127.476997,138.100006,107.061096,50695811
2008-11-19,135.789993,138.561996,119.163002,119.717003,92.809822,53362233
2008-11-20,115.468002,122.396004,108.263000,117.961998,91.449257,88994981
2008-11-21,122.027000,127.753998,118.238998,123.042999,95.388268,66870153
2008-11-24,126.644997,138.746002,126.644997,135.328995,104.912918,74692307
2008-11-25,132.649994,155.281998,132.649994,154.264999,119.592949,106031087
2008-11-26,152.417999,154.912003,147.429993,147.798996,114.580162,51653059
2008-11-27,150.570007,156.113007,146.875000,154.173004,119.521614,23641446
2008-11-28,157.037003,157.498001,146.968002,156.481995,121.311638,29621526
2008-12-01,149.000000,154.820007,141.056000,145.951996,113.148354,35178885
2008-12-02,141.518005,143.641998,132.279999,140.871002,109.209282,44775706
2008-12-03,144.104004,144.104004,130.432999,138.376999,107.275856,36973603
2008-12-04,140.408997,146.598007,135.421005,135.975006,105.413712,51611567
2008-12-05,133.942993,138.285004,125.999001,127.753998,99.040443,45159829
2008-12-08,141.332993,148.261002,135.050995,145.858994,113.076187,53797335
2008-12-09,148.908005,155.003998,141.147995,149.647003,116.012840,38844994
2008-12-10,149.554001,151.494003,142.072006,144.289001,111.859131,37315988
2008-12-11,141.332993,150.755005,140.132004,148.815002,115.367805,41695613
2008-12-12,138.561996,139.300995,127.846001,136.714005,105.986603,52640812
2008-12-15,143.179993,143.179993,131.264008,132.927002,103.050789,28169822
2008-12-16,130.339996,136.251999,128.585007,133.481003,103.480255,31202118
2008-12-17,136.436996,140.408997,128.585007,133.942993,103.838409,30556563
2008-12-18,134.496994,137.822998,128.401001,129.324005,100.257568,61246331
2008-12-19,126.830002,136.990997,125.628998,136.990997,106.201340,37744788
2008-12-22,134.313004,136.807007,129.970993,134.035004,103.909760,21293691
2008-12-23,132.188004,137.638000,132.188004,135.789993,105.270309,18956453
2008-12-24,134.404999,135.789993,129.878998,133.942993,103.838409,3288053
