Date,Open,High,Low,Close,Adj Close,Volume
2010-12-08,72.809998,72.809998,72.809998,72.809998,62.026978,0
2010-12-09,72.809998,72.809998,72.809998,72.809998,62.026978,0
2010-12-10,72.809998,72.809998,72.809998,72.809998,62.026978,0
2010-12-13,72.809998,72.809998,72.809998,72.809998,62.026978,0
2010-12-14,72.809998,72.809998,72.809998,72.809998,62.026978,0
2010-12-15,72.809998,72.809998,72.809998,72.809998,62.026978,0
2010-12-16,72.809998,72.809998,72.809998,72.809998,62.026978,0
2010-12-17,72.809998,72.809998,72.809998,72.809998,62.026978,0
2010-12-20,72.809998,72.809998,72.809998,72.809998,62.026978,0
2010-12-21,72.809998,72.809998,72.809998,72.809998,62.026978,0
2010-12-22,72.809998,72.809998,72.809998,72.809998,62.026978,0
2010-12-23,72.809998,72.809998,72.809998,72.809998,62.026978,0
2010-12-27,72.809998,72.809998,72.809998,72.809998,62.026978,0
2010-12-28,72.809998,72.809998,72.809998,72.809998,62.026978,0
2010-12-29,81.440002,81.440002,80.449997,80.449997,68.535484,4700
2010-12-30,80.449997,80.449997,80.449997,80.449997,68.535484,0
2010-12-31,80.449997,80.449997,80.449997,80.449997,68.535484,0
2011-01-03,80.449997,80.449997,80.449997,80.449997,68.535484,0
2011-01-04,80.449997,80.449997,80.449997,80.449997,68.535484,0
2011-01-05,80.449997,80.449997,80.449997,80.449997,68.535484,0
2011-01-06,80.449997,80.449997,80.449997,80.449997,68.535484,0
2011-01-07,80.449997,80.449997,80.449997,80.449997,68.535484,0
2011-01-10,80.449997,80.449997,80.449997,80.449997,68.535484,0
2011-01-11,80.449997,80.449997,80.449997,80.449997,68.535484,0
2011-01-12,80.449997,80.449997,80.449997,80.449997,68.535484,0
2011-01-13,80.449997,80.449997,80.449997,80.449997,68.535484,0
2011-01-14,80.449997,80.449997,80.449997,80.449997,68.535484,0
2011-01-18,80.449997,80.449997,80.449997,80.449997,68.535484,0
2011-01-19,80.449997,80.449997,80.449997,80.449997,68.535484,0
2011-01-20,80.449997,80.449997,80.449997,80.449997,68.535484,0
2011-01-21,80.449997,80.449997,80.449997,80.449997,68.535484,0
2011-01-24,80.449997,80.449997,80.449997,80.449997,68.535484,0
2011-01-25,80.449997,80.449997,80.449997,80.449997,68.535484,0
2011-01-26,80.449997,80.449997,80.449997,80.449997,68.535484,0
2011-01-27,80.449997,80.449997,80.449997,80.449997,68.535484,0
2011-01-28,80.449997,80.449997,80.449997,80.449997,68.535484,0
2011-01-31,80.449997,80.449997,80.449997,80.449997,68.535484,0
2011-02-01,76.120003,76.120003,76.120003,76.120003,64.846764,200
2011-02-02,76.120003,76.120003,76.120003,76.120003,64.846764,0
2011-02-03,76.120003,76.120003,76.120003,76.120003,64.846764,0
2011-02-04,76.120003,76.120003,76.120003,76.120003,64.846764,0
2011-02-07,76.120003,76.120003,76.120003,76.120003,64.846764,0
2011-02-08,76.120003,76.120003,76.120003,76.120003,64.846764,0
2011-02-09,76.120003,76.120003,76.120003,76.120003,64.846764,0
2011-02-10,76.120003,76.120003,76.120003,76.120003,64.846764,0
2011-02-11,76.120003,76.120003,76.120003,76.120003,64.846764,0
2011-02-14,76.120003,76.120003,76.120003,76.120003,64.846764,0
2011-02-15,76.120003,76.120003,76.120003,76.120003,64.846764,0
2011-02-16,76.120003,76.120003,76.120003,76.120003,64.846764,0
2011-02-17,76.120003,76.120003,76.120003,76.120003,64.846764,0
2011-02-18,76.120003,76.120003,76.120003,76.120003,64.846764,0
2011-02-22,76.120003,76.120003,76.120003,76.120003,64.846764,0
2011-02-23,76.120003,76.120003,76.120003,76.120003,64.846764,0
2011-02-24,76.120003,76.120003,76.120003,76.120003,64.846764,0
2011-02-25,76.120003,76.120003,76.120003,76.120003,64.846764,0
2011-02-28,76.120003,76.120003,76.120003,76.120003,64.846764,0
2011-03-01,76.120003,76.120003,76.120003,76.120003,64.846764,0
2011-03-02,76.120003,76.120003,76.120003,76.120003,64.846764,0
2011-03-03,89.510002,89.510002,89.510002,89.510002,76.253716,200
2011-03-04,89.510002,89.510002,89.510002,89.510002,76.253716,0
2011-03-07,89.510002,89.510002,89.510002,89.510002,76.253716,0
2011-03-08,89.510002,89.510002,89.510002,89.510002,76.253716,0
2011-03-09,89.510002,89.510002,89.510002,89.510002,76.253716,0
2011-03-10,89.510002,89.510002,89.510002,89.510002,76.253716,0
2011-03-11,89.510002,89.510002,89.510002,89.510002,76.253716,0
2011-03-14,89.510002,89.510002,89.510002,89.510002,76.253716,0
2011-03-15,89.510002,89.510002,89.510002,89.510002,76.253716,0
2011-03-16,89.510002,89.510002,89.510002,89.510002,76.253716,0
2011-03-17,89.510002,89.510002,89.510002,89.510002,76.253716,0
2011-03-18,89.510002,89.510002,89.510002,89.510002,76.253716,0
2011-03-21,89.510002,89.510002,89.510002,89.510002,76.253716,0
2011-03-22,89.510002,89.510002,89.510002,89.510002,76.253716,0
2011-03-23,89.510002,89.510002,89.510002,89.510002,76.253716,0
2011-03-24,89.510002,89.510002,89.510002,89.510002,76.253716,0
2011-03-25,89.510002,89.510002,89.510002,89.510002,76.253716,0
2011-03-28,89.510002,89.510002,89.510002,89.510002,78.380386,0
2011-03-29,89.510002,89.510002,89.510002,89.510002,78.380386,0
2011-03-30,89.510002,89.510002,89.510002,89.510002,78.380386,0
2011-03-31,89.510002,89.510002,89.510002,89.510002,78.380386,0
2011-04-01,78.040001,78.040001,78.040001,78.040001,68.336563,200
2011-04-04,78.040001,78.040001,78.040001,78.040001,68.336563,0
2011-04-05,78.040001,78.040001,78.040001,78.040001,68.336563,0
2011-04-06,78.040001,78.040001,78.040001,78.040001,68.336563,0
2011-04-07,76.209999,76.209999,76.209999,76.209999,66.734077,200
2011-04-08,76.209999,76.209999,76.209999,76.209999,66.734077,0
2011-04-11,76.209999,76.209999,76.209999,76.209999,66.734077,0
2011-04-12,75.139999,75.139999,75.139999,75.139999,65.797142,100
2011-04-13,75.139999,75.139999,75.139999,75.139999,65.797142,0
2011-04-14,76.220001,76.220001,76.220001,76.220001,66.742851,200
2011-04-15,76.220001,76.220001,76.220001,76.220001,66.742851,0
2011-04-18,76.220001,76.220001,76.220001,76.220001,66.742851,0
2011-04-19,76.220001,76.220001,76.220001,76.220001,66.742851,0
2011-04-20,76.220001,76.220001,76.220001,76.220001,66.742851,0
2011-04-21,76.220001,76.220001,76.220001,76.220001,66.742851,0
2011-04-25,76.220001,76.220001,76.220001,76.220001,66.742851,0
2011-04-26,76.220001,76.220001,76.220001,76.220001,66.742851,0
2011-04-27,76.220001,76.220001,76.220001,76.220001,66.742851,0
2011-04-28,76.220001,76.220001,76.220001,76.220001,66.742851,0
2011-04-29,79.139999,79.139999,79.139999,79.139999,69.299782,200
2011-05-02,79.139999,79.139999,79.139999,79.139999,69.299782,0
2011-05-03,79.139999,79.139999,79.139999,79.139999,69.299782,0
2011-05-04,79.440002,79.440002,79.440002,79.440002,69.562485,200
2011-05-05,79.440002,79.440002,79.440002,79.440002,69.562485,0
2011-05-06,79.440002,79.440002,79.440002,79.440002,69.562485,0
2011-05-09,79.440002,79.440002,79.440002,79.440002,69.562485,0
2011-05-10,79.440002,79.440002,79.440002,79.440002,69.562485,0
2011-05-11,79.440002,79.440002,79.440002,79.440002,69.562485,0
2011-05-12,79.440002,79.440002,79.440002,79.440002,69.562485,0
2011-05-13,79.440002,79.440002,79.440002,79.440002,69.562485,0
2011-05-16,79.440002,79.440002,79.440002,79.440002,69.562485,0
2011-05-17,79.440002,79.440002,79.440002,79.440002,69.562485,0
2011-05-18,79.440002,79.440002,79.440002,79.440002,69.562485,0
2011-05-19,79.440002,79.440002,79.440002,79.440002,69.562485,0
2011-05-20,79.440002,79.440002,79.440002,79.440002,69.562485,0
2011-05-23,79.440002,79.440002,79.440002,79.440002,69.562485,0
2011-05-24,79.440002,79.440002,79.440002,79.440002,69.562485,0
2011-05-25,79.440002,79.440002,79.440002,79.440002,69.562485,0
2011-05-26,79.440002,79.440002,79.440002,79.440002,69.562485,0
2011-05-27,79.440002,79.440002,79.440002,79.440002,69.562485,0
2011-05-31,79.440002,79.440002,79.440002,79.440002,69.562485,0
2011-06-01,79.440002,79.440002,79.440002,79.440002,69.562485,0
2011-06-02,79.440002,79.440002,79.440002,79.440002,69.562485,0
2011-06-03,79.440002,79.440002,79.440002,79.440002,69.562485,0
2011-06-06,79.440002,79.440002,79.440002,79.440002,69.562485,0
2011-06-07,79.440002,79.440002,79.440002,79.440002,69.562485,0
2011-06-08,79.440002,79.440002,79.440002,79.440002,69.562485,0
2011-06-09,79.440002,79.440002,79.440002,79.440002,69.562485,0
2011-06-10,79.440002,79.440002,79.440002,79.440002,69.562485,0
2011-06-13,79.440002,79.440002,79.440002,79.440002,69.562485,0
2011-06-14,79.440002,79.440002,79.440002,79.440002,69.562485,0
2011-06-15,79.440002,79.440002,79.440002,79.440002,69.562485,0
2011-06-16,79.440002,79.440002,79.440002,79.440002,69.562485,0
2011-06-17,79.440002,79.440002,79.440002,79.440002,69.562485,0
2011-06-20,79.440002,79.440002,79.440002,79.440002,69.562485,0
2011-06-21,79.440002,79.440002,79.440002,79.440002,69.562485,0
2011-06-22,79.440002,79.440002,79.440002,79.440002,69.562485,0
2011-06-23,79.440002,79.440002,79.440002,79.440002,69.562485,0
2011-06-24,79.440002,79.440002,79.440002,79.440002,69.562485,0
2011-06-27,79.440002,79.440002,79.440002,79.440002,69.562485,0
2011-06-28,79.440002,79.440002,79.440002,79.440002,69.562485,0
2011-06-29,79.440002,79.440002,79.440002,79.440002,69.562485,0
2011-06-30,79.440002,79.440002,79.440002,79.440002,69.562485,0
2011-07-01,71.470001,71.470001,71.470001,71.470001,62.583462,200
2011-07-05,71.470001,71.470001,71.470001,71.470001,62.583462,0
2011-07-06,71.470001,71.470001,71.470001,71.470001,62.583462,0
2011-07-07,71.470001,71.470001,71.470001,71.470001,62.583462,0
2011-07-08,71.470001,71.470001,71.470001,71.470001,62.583462,0
2011-07-11,71.470001,71.470001,71.470001,71.470001,62.583462,0
2011-07-12,71.470001,71.470001,71.470001,71.470001,62.583462,0
2011-07-13,71.470001,71.470001,71.470001,71.470001,62.583462,0
2011-07-14,71.470001,71.470001,71.470001,71.470001,62.583462,0
2011-07-15,71.470001,71.470001,71.470001,71.470001,62.583462,0
2011-07-18,71.470001,71.470001,71.470001,71.470001,62.583462,0
2011-07-19,71.470001,71.470001,71.470001,71.470001,62.583462,0
2011-07-20,71.470001,71.470001,71.470001,71.470001,62.583462,0
2011-07-21,71.470001,71.470001,71.470001,71.470001,62.583462,0
2011-07-22,71.470001,71.470001,71.470001,71.470001,62.583462,0
2011-07-25,71.470001,71.470001,71.470001,71.470001,62.583462,0
2011-07-26,71.470001,71.470001,71.470001,71.470001,62.583462,0
2011-07-27,71.470001,71.470001,71.470001,71.470001,62.583462,0
2011-07-28,71.470001,71.470001,71.470001,71.470001,62.583462,0
2011-07-29,71.470001,71.470001,71.470001,71.470001,62.583462,0
2011-08-01,71.470001,71.470001,71.470001,71.470001,62.583462,0
2011-08-02,71.470001,71.470001,71.470001,71.470001,62.583462,0
2011-08-03,71.470001,71.470001,71.470001,71.470001,62.583462,0
2011-08-04,71.470001,71.470001,71.470001,71.470001,62.583462,0
2011-08-05,71.470001,71.470001,71.470001,71.470001,62.583462,0
2011-08-08,71.470001,71.470001,71.470001,71.470001,62.583462,0
2011-08-09,71.470001,71.470001,71.470001,71.470001,62.583462,0
2011-08-10,71.470001,71.470001,71.470001,71.470001,62.583462,0
2011-08-11,64.089996,64.089996,64.089996,64.089996,56.121090,200
2011-08-12,64.089996,64.089996,64.089996,64.089996,56.121090,0
2011-08-15,64.089996,64.089996,64.089996,64.089996,56.121090,0
2011-08-16,64.650002,64.650002,64.650002,64.650002,56.611458,200
2011-08-17,64.650002,64.650002,64.650002,64.650002,56.611458,0
2011-08-18,64.650002,64.650002,64.650002,64.650002,56.611458,0
2011-08-19,64.650002,64.650002,64.650002,64.650002,56.611458,0
2011-08-22,64.650002,64.650002,64.650002,64.650002,56.611458,0
2011-08-23,64.650002,64.650002,64.650002,64.650002,56.611458,0
2011-08-24,64.650002,64.650002,64.650002,64.650002,56.611458,0
2011-08-25,64.650002,64.650002,64.650002,64.650002,56.611458,0
2011-08-26,64.650002,64.650002,64.650002,64.650002,56.611458,0
2011-08-29,64.650002,64.650002,64.650002,64.650002,56.611458,0
2011-08-30,64.650002,64.650002,64.650002,64.650002,56.611458,0
2011-08-31,64.650002,64.650002,64.650002,64.650002,56.611458,0
2011-09-01,64.650002,64.650002,64.650002,64.650002,56.611458,0
2011-09-02,64.650002,64.650002,64.650002,64.650002,56.611458,0
2011-09-06,60.139999,60.139999,60.139999,60.139999,52.662224,200
2011-09-07,60.139999,60.139999,60.139999,60.139999,52.662224,0
2011-09-08,60.139999,60.139999,60.139999,60.139999,52.662224,0
2011-09-09,60.139999,60.139999,60.139999,60.139999,52.662224,0
2011-09-12,60.139999,60.139999,60.139999,60.139999,52.662224,0
2011-09-13,60.139999,60.139999,60.139999,60.139999,52.662224,0
2011-09-14,59.349998,59.349998,59.349998,59.349998,51.970463,200
2011-09-15,59.349998,59.349998,59.349998,59.349998,51.970463,0
2011-09-16,62.020000,62.020000,62.020000,62.020000,54.308468,200
2011-09-19,62.020000,62.020000,62.020000,62.020000,54.308468,0
2011-09-20,62.020000,62.020000,62.020000,62.020000,54.308468,0
2011-09-21,62.020000,62.020000,62.020000,62.020000,54.308468,0
2011-09-22,62.020000,62.020000,62.020000,62.020000,54.308468,0
2011-09-23,62.020000,62.020000,62.020000,62.020000,54.308468,0
2011-09-26,62.020000,62.020000,62.020000,62.020000,54.308468,0
2011-09-27,62.020000,62.020000,62.020000,62.020000,54.308468,0
2011-09-28,65.250000,65.250000,65.250000,65.250000,57.136848,200
2011-09-29,65.250000,65.250000,65.250000,65.250000,57.136848,0
2011-09-30,65.250000,65.250000,65.250000,65.250000,57.136848,0
2011-10-03,62.599998,62.599998,62.599998,62.599998,54.816349,200
2011-10-04,62.599998,62.599998,62.599998,62.599998,54.816349,0
2011-10-05,59.119999,59.119999,59.119999,59.119999,51.769051,200
2011-10-06,59.119999,59.119999,59.119999,59.119999,51.769051,0
2011-10-07,59.119999,59.119999,59.119999,59.119999,51.769051,0
2011-10-10,59.119999,59.119999,59.119999,59.119999,51.769051,0
2011-10-11,59.119999,59.119999,59.119999,59.119999,51.769051,0
2011-10-12,59.119999,59.119999,59.119999,59.119999,51.769051,0
2011-10-13,59.119999,59.119999,59.119999,59.119999,51.769051,0
2011-10-14,59.119999,59.119999,59.119999,59.119999,51.769051,0
2011-10-17,59.119999,59.119999,59.119999,59.119999,51.769051,0
2011-10-18,59.119999,59.119999,59.119999,59.119999,51.769051,0
2011-10-19,59.119999,59.119999,59.119999,59.119999,51.769051,0
2011-10-20,59.119999,59.119999,59.119999,59.119999,51.769051,0
2011-10-21,59.119999,59.119999,59.119999,59.119999,51.769051,0
2011-10-24,59.119999,59.119999,59.119999,59.119999,51.769051,0
2011-10-25,59.119999,59.119999,59.119999,59.119999,51.769051,0
2011-10-26,59.119999,59.119999,59.119999,59.119999,51.769051,0
2011-10-27,59.119999,59.119999,59.119999,59.119999,51.769051,0
2011-10-28,59.119999,59.119999,59.119999,59.119999,51.769051,0
2011-10-31,59.119999,59.119999,59.119999,59.119999,51.769051,0
2011-11-01,59.119999,59.119999,59.119999,59.119999,51.769051,0
2011-11-02,59.119999,59.119999,59.119999,59.119999,51.769051,0
2011-11-03,59.119999,59.119999,59.119999,59.119999,51.769051,0
2011-11-04,59.119999,59.119999,59.119999,59.119999,51.769051,0
2011-11-07,59.119999,59.119999,59.119999,59.119999,51.769051,0
2011-11-08,59.119999,59.119999,59.119999,59.119999,51.769051,0
2011-11-09,59.119999,59.119999,59.119999,59.119999,51.769051,0
2011-11-10,59.119999,59.119999,59.119999,59.119999,51.769051,0
2011-11-11,59.119999,59.119999,59.119999,59.119999,51.769051,0
2011-11-14,59.119999,59.119999,59.119999,59.119999,51.769051,0
2011-11-15,59.119999,59.119999,59.119999,59.119999,51.769051,0
2011-11-16,59.119999,59.119999,59.119999,59.119999,51.769051,0
2011-11-17,59.119999,59.119999,59.119999,59.119999,51.769051,0
2011-11-18,59.119999,59.119999,59.119999,59.119999,51.769051,0
2011-11-21,59.119999,59.119999,59.119999,59.119999,51.769051,0
2011-11-22,59.119999,59.119999,59.119999,59.119999,51.769051,0
2011-11-23,57.340000,57.340000,57.340000,57.340000,50.210381,200
2011-11-25,57.340000,57.340000,57.340000,57.340000,50.210381,0
2011-11-28,57.340000,57.340000,57.340000,57.340000,50.210381,0
2011-11-29,59.500000,59.500000,59.500000,59.500000,52.101803,200
2011-11-30,59.500000,59.500000,59.500000,59.500000,52.101803,0
2011-12-01,59.500000,59.500000,59.500000,59.500000,52.101803,0
2011-12-02,59.500000,59.500000,59.500000,59.500000,52.101803,0
2011-12-05,59.500000,59.500000,59.500000,59.500000,52.101803,0
2011-12-06,59.500000,59.500000,59.500000,59.500000,52.101803,0
2011-12-07,59.500000,59.500000,59.500000,59.500000,52.101803,0
2011-12-08,59.500000,59.500000,59.500000,59.500000,52.101803,0
2011-12-09,59.500000,59.500000,59.500000,59.500000,52.101803,0
2011-12-12,59.500000,59.500000,59.500000,59.500000,52.101803,0
2011-12-13,59.500000,59.500000,59.500000,59.500000,52.101803,0
2011-12-14,59.500000,59.500000,59.500000,59.500000,52.101803,0
2011-12-15,59.500000,59.500000,59.500000,59.500000,52.101803,0
2011-12-16,59.860001,59.860001,59.860001,59.860001,52.417046,200
2011-12-19,59.860001,59.860001,59.860001,59.860001,52.417046,0
2011-12-20,59.860001,59.860001,59.860001,59.860001,52.417046,0
2011-12-21,59.860001,59.860001,59.860001,59.860001,52.417046,0
2011-12-22,59.860001,59.860001,59.860001,59.860001,52.417046,0
2011-12-23,59.860001,59.860001,59.860001,59.860001,52.417046,0
2011-12-27,60.230000,60.230000,60.230000,60.230000,52.741035,100
2011-12-28,60.230000,60.230000,60.230000,60.230000,52.741035,0
2011-12-29,60.230000,60.230000,60.230000,60.230000,52.741035,0
2011-12-30,60.230000,60.230000,60.230000,60.230000,52.741035,0
2012-01-03,60.230000,60.230000,60.230000,60.230000,52.741035,0
2012-01-04,60.230000,60.230000,60.230000,60.230000,52.741035,0
2012-01-05,60.230000,60.230000,60.230000,60.230000,52.741035,0
2012-01-06,60.230000,60.230000,60.230000,60.230000,52.741035,0
2012-01-09,60.230000,60.230000,60.230000,60.230000,52.741035,0
2012-01-10,60.230000,60.230000,60.230000,60.230000,52.741035,0
2012-01-11,60.230000,60.230000,60.230000,60.230000,52.741035,0
2012-01-12,60.230000,60.230000,60.230000,60.230000,52.741035,0
2012-01-13,60.230000,60.230000,60.230000,60.230000,52.741035,0
2012-01-17,60.230000,60.230000,60.230000,60.230000,52.741035,0
2012-01-18,60.230000,60.230000,60.230000,60.230000,52.741035,0
2012-01-19,60.230000,60.230000,60.230000,60.230000,52.741035,0
2012-01-20,60.230000,60.230000,60.230000,60.230000,52.741035,0
2012-01-23,60.230000,60.230000,60.230000,60.230000,52.741035,0
2012-01-24,60.230000,60.230000,60.230000,60.230000,52.741035,0
2012-01-25,61.119999,61.119999,61.119999,61.119999,53.520374,200
2012-01-26,61.119999,61.119999,61.119999,61.119999,53.520374,0
2012-01-27,61.119999,61.119999,61.119999,61.119999,53.520374,0
2012-01-30,61.119999,61.119999,61.119999,61.119999,53.520374,0
2012-01-31,61.119999,61.119999,61.119999,61.119999,53.520374,0
2012-02-01,56.990002,56.990002,56.500000,56.500000,49.474827,800
2012-02-02,56.500000,56.500000,56.500000,56.500000,49.474827,0
2012-02-03,56.500000,56.500000,56.500000,56.500000,49.474827,0
2012-02-06,56.500000,56.500000,56.500000,56.500000,49.474827,0
2012-02-07,61.360001,61.360001,61.360001,61.360001,53.730537,700
2012-02-08,63.900002,63.900002,63.689999,63.689999,55.770821,600
2012-02-09,63.689999,63.689999,63.689999,63.689999,55.770821,0
2012-02-10,63.689999,63.689999,63.689999,63.689999,55.770821,0
2012-02-13,63.689999,63.689999,63.689999,63.689999,55.770821,0
2012-02-14,63.689999,63.689999,63.689999,63.689999,55.770821,0
2012-02-15,64.449997,64.449997,64.440002,64.440002,56.427567,300
2012-02-16,65.809998,65.809998,65.809998,65.809998,57.627224,200
2012-02-17,65.809998,65.809998,65.809998,65.809998,57.627224,0
2012-02-21,65.809998,65.809998,65.809998,65.809998,57.627224,0
2012-02-22,65.809998,65.809998,65.809998,65.809998,57.627224,0
2012-02-23,65.809998,65.809998,65.809998,65.809998,57.627224,0
2012-02-24,65.809998,65.809998,65.809998,65.809998,57.627224,0
2012-02-27,65.809998,65.809998,65.809998,65.809998,57.627224,0
2012-02-28,65.809998,65.809998,65.809998,65.809998,57.627224,0
2012-02-29,65.809998,65.809998,65.809998,65.809998,57.627224,0
2012-03-01,65.809998,65.809998,65.809998,65.809998,57.627224,0
2012-03-02,65.809998,65.809998,65.809998,65.809998,57.627224,0
2012-03-05,65.809998,65.809998,65.809998,65.809998,57.627224,0
2012-03-06,64.500000,66.639999,64.500000,66.639999,58.354019,400
2012-03-07,66.639999,66.639999,66.639999,66.639999,58.354019,0
2012-03-08,66.639999,66.639999,66.639999,66.639999,58.354019,0
2012-03-09,69.080002,69.080002,69.080002,69.080002,60.490635,200
2012-03-12,69.080002,69.080002,69.080002,69.080002,60.490635,0
2012-03-13,69.080002,69.080002,69.080002,69.080002,60.490635,0
2012-03-14,69.080002,69.080002,69.080002,69.080002,60.490635,0
2012-03-15,69.080002,69.080002,69.080002,69.080002,60.490635,0
2012-03-16,69.080002,69.080002,69.080002,69.080002,60.490635,0
2012-03-19,70.830002,70.830002,70.830002,70.830002,62.023052,200
2012-03-20,70.830002,70.830002,70.830002,70.830002,62.023052,0
2012-03-21,70.830002,70.830002,70.830002,70.830002,62.023052,0
2012-03-22,70.830002,70.830002,70.830002,70.830002,62.023052,0
2012-03-23,70.830002,70.830002,70.830002,70.830002,62.023052,0
2012-03-26,70.830002,70.830002,70.830002,70.830002,62.023052,0
2012-03-27,68.480003,68.599998,68.400002,68.599998,60.070316,1100
2012-03-28,69.889999,69.889999,69.889999,69.889999,61.199913,800
2012-03-29,70.150002,70.150002,70.150002,70.150002,61.427593,200
2012-03-30,71.529999,71.529999,71.529999,71.529999,62.635994,200
2012-04-02,72.709999,72.720001,72.709999,72.720001,63.678032,400
2012-04-03,71.410004,71.410004,71.410004,71.410004,62.530933,200
2012-04-04,71.410004,71.410004,71.410004,71.410004,62.530933,0
2012-04-05,70.320000,70.320000,70.320000,70.320000,61.576447,200
2012-04-09,70.320000,70.320000,70.320000,70.320000,61.576447,0
2012-04-10,68.309998,68.309998,68.309998,68.309998,59.816372,200
2012-04-11,68.309998,68.309998,68.309998,68.309998,59.816372,0
2012-04-12,68.309998,68.309998,68.309998,68.309998,59.816372,0
2012-04-13,68.309998,68.309998,68.309998,68.309998,59.816372,0
2012-04-16,68.230003,68.230003,68.230003,68.230003,59.746319,200
2012-04-17,68.230003,68.230003,68.230003,68.230003,59.746319,0
2012-04-18,68.230003,68.230003,68.230003,68.230003,59.746319,0
2012-04-19,68.230003,68.230003,68.230003,68.230003,59.746319,0
2012-04-20,68.230003,68.230003,68.230003,68.230003,59.746319,0
2012-04-23,68.230003,68.230003,68.230003,68.230003,59.746319,0
2012-04-24,68.599998,68.599998,68.599998,68.599998,60.070316,200
2012-04-25,68.599998,68.599998,68.599998,68.599998,60.070316,0
2012-04-26,68.599998,68.599998,68.599998,68.599998,60.070316,0
2012-04-27,68.599998,68.599998,68.599998,68.599998,60.070316,0
2012-04-30,66.370003,66.370003,66.370003,66.370003,58.117592,200
2012-05-01,66.370003,66.370003,66.370003,66.370003,58.117592,0
2012-05-02,66.370003,66.370003,66.370003,66.370003,58.117592,0
2012-05-03,66.370003,66.370003,66.370003,66.370003,58.117592,0
2012-05-04,66.370003,66.370003,66.370003,66.370003,58.117592,0
2012-05-07,66.370003,66.370003,66.370003,66.370003,58.117592,0
2012-05-08,66.370003,66.370003,66.370003,66.370003,58.117592,0
2012-05-09,66.370003,66.370003,66.370003,66.370003,58.117592,0
2012-05-10,66.370003,66.370003,66.370003,66.370003,58.117592,0
2012-05-11,66.370003,66.370003,66.370003,66.370003,58.117592,0
2012-05-14,66.370003,66.370003,66.370003,66.370003,58.117592,0
2012-05-15,58.590000,58.590000,58.590000,58.590000,51.304947,200
2012-05-16,58.590000,58.590000,58.590000,58.590000,51.304947,0
2012-05-17,58.590000,58.590000,58.590000,58.590000,51.304947,0
2012-05-18,58.590000,58.590000,58.590000,58.590000,51.304947,0
2012-05-21,58.770000,58.770000,58.770000,58.770000,51.462570,200
2012-05-22,58.990002,59.520000,58.990002,59.520000,52.119316,300
2012-05-23,57.650002,57.650002,57.650002,57.650002,50.481838,200
2012-05-24,57.650002,57.650002,57.650002,57.650002,50.481838,0
2012-05-25,57.650002,57.650002,57.650002,57.650002,50.481838,0
2012-05-29,57.680000,57.680000,57.680000,57.680000,50.508110,600
2012-05-30,57.680000,57.680000,57.680000,57.680000,50.508110,0
2012-05-31,57.680000,57.680000,57.680000,57.680000,50.508110,0
2012-06-01,57.250000,57.250000,56.750000,56.750000,49.693733,1900
2012-06-04,57.090000,57.090000,57.090000,57.090000,49.991463,400
2012-06-05,58.509998,58.509998,58.509998,58.509998,51.234905,300
2012-06-06,60.209999,61.099998,60.209999,61.099998,53.502861,700
2012-06-07,61.099998,61.099998,61.099998,61.099998,53.502861,0
2012-06-08,59.000000,59.000000,59.000000,59.000000,51.663979,500
2012-06-11,59.000000,59.000000,59.000000,59.000000,51.663979,0
2012-06-12,59.349998,59.349998,59.349998,59.349998,51.970463,300
2012-06-13,59.560001,59.560001,59.560001,59.560001,52.154346,500
2012-06-14,59.560001,59.560001,59.560001,59.560001,52.154346,0
2012-06-15,59.560001,59.560001,59.560001,59.560001,52.154346,0
2012-06-18,59.560001,59.560001,59.560001,59.560001,52.154346,0
2012-06-19,59.560001,59.560001,59.560001,59.560001,52.154346,0
2012-06-20,61.570000,61.570000,61.570000,61.570000,53.914436,200
2012-06-21,61.150002,61.150002,60.349998,60.349998,52.846119,1000
2012-06-22,60.349998,60.349998,60.349998,60.349998,52.846119,0
2012-06-25,60.349998,60.349998,60.349998,60.349998,52.846119,0
2012-06-26,60.349998,60.349998,60.349998,60.349998,52.846119,0
2012-06-27,60.349998,60.349998,60.349998,60.349998,52.846119,0
2012-06-28,60.349998,60.349998,60.349998,60.349998,52.846119,0
2012-06-29,60.349998,60.349998,60.349998,60.349998,52.846119,0
2012-07-02,60.349998,60.349998,60.349998,60.349998,52.846119,0
2012-07-03,60.349998,60.349998,60.349998,60.349998,52.846119,0
2012-07-05,60.349998,60.349998,60.349998,60.349998,52.846119,0
2012-07-06,60.349998,60.349998,60.349998,60.349998,52.846119,0
2012-07-09,60.349998,60.349998,60.349998,60.349998,52.846119,0
2012-07-10,60.349998,60.349998,60.349998,60.349998,52.846119,0
2012-07-11,60.349998,60.349998,60.349998,60.349998,52.846119,0
2012-07-12,60.349998,60.349998,60.349998,60.349998,52.846119,0
2012-07-13,60.349998,60.349998,60.349998,60.349998,52.846119,0
2012-07-16,60.349998,60.349998,60.349998,60.349998,52.846119,0
2012-07-17,60.349998,60.349998,60.349998,60.349998,52.846119,0
2012-07-18,60.349998,60.349998,60.349998,60.349998,52.846119,0
2012-07-19,60.349998,60.349998,60.349998,60.349998,52.846119,0
2012-07-20,60.349998,60.349998,60.349998,60.349998,52.846119,0
2012-07-23,60.349998,60.349998,60.349998,60.349998,52.846119,0
2012-07-24,60.349998,60.349998,60.349998,60.349998,52.846119,0
